,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2015-10-19,37800,                  32.99,                   2.60,                  22.62,                   1.79,                   0.79
2015-10-20,39000,                  34.04,                   2.69,                  23.33,                   1.85,                   0.77
2015-10-21,38150,                  33.30,                   2.63,                  22.83,                   1.81,                   0.79
2015-10-22,36900,                  32.21,                   2.54,                  22.08,                   1.75,                   0.81
2015-10-23,37450,                  32.69,                   2.58,                  22.41,                   1.78,                   0.80
2015-10-26,38250,                  33.39,                   2.63,                  22.89,                   1.81,                   0.78
2015-10-27,38450,                  33.56,                   2.65,                  23.00,                   1.82,                   0.78
2015-10-28,39800,                  34.74,                   2.74,                  23.81,                   1.89,                   0.75
2015-10-29,40500,                  35.35,                   2.79,                  24.23,                   1.92,                   0.74
2015-10-30,41050,                  35.83,                   2.83,                  24.56,                   1.95,                   0.73
2015-11-02,39700,                  34.65,                   2.73,                  23.75,                   1.88,                   0.76
2015-11-03,39500,                  34.48,                   2.72,                  23.63,                   1.87,                   0.76
2015-11-04,40200,                  35.09,                   2.77,                  24.05,                   1.91,                   0.75
2015-11-05,41700,                  36.40,                   2.87,                  24.95,                   1.98,                   0.72
2015-11-06,45100,                  39.36,                   3.11,                  26.98,                   2.14,                   0.67
2015-11-09,42750,                  37.31,                   2.94,                  25.58,                   2.03,                   0.70
2015-11-10,41850,                  36.53,                   2.88,                  25.04,                   1.98,                   0.72
2015-11-11,42850,                  37.40,                   2.95,                  25.64,                   2.03,                   0.70
2015-11-12,43450,                  37.92,                   2.99,                  26.00,                   2.06,                   0.69
2015-11-13,42300,                  36.92,                   2.91,                  25.31,                   2.01,                   0.71
2015-11-16,41700,                  36.40,                   2.87,                  24.95,                   1.98,                   0.72
2015-11-17,42650,                  37.23,                   2.94,                  25.52,                   2.02,                   0.70
2015-11-18,41650,                  36.35,                   2.87,                  24.92,                   1.98,                   0.72
2015-11-19,42450,                  37.05,                   2.92,                  25.40,                   2.01,                   0.71
2015-11-20,42100,                  36.75,                   2.90,                  25.19,                   2.00,                   0.71
2015-11-23,43700,                  38.14,                   3.01,                  26.15,                   2.07,                   0.69
2015-11-24,43950,                  38.36,                   3.03,                  26.30,                   2.08,                   0.68
2015-11-25,43250,                  37.75,                   2.98,                  25.88,                   2.05,                   0.69
2015-11-26,43450,                  37.92,                   2.99,                  26.00,                   2.06,                   0.69
2015-11-27,43900,                  38.32,                   3.02,                  26.27,                   2.08,                   0.68
2015-11-30,42100,                  36.75,                   2.90,                  25.19,                   2.00,                   0.71
2015-12-01,42050,                  36.70,                   2.90,                  25.16,                   1.99,                   0.71
2015-12-02,42250,                  36.88,                   2.91,                  25.28,                   2.00,                   0.71
2015-12-03,42250,                  36.88,                   2.91,                  25.28,                   2.00,                   0.71
2015-12-04,41800,                  36.48,                   2.88,                  25.01,                   1.98,                   0.72
2015-12-07,41950,                  36.62,                   2.89,                  25.10,                   1.99,                   0.72
2015-12-08,39750,                  34.70,                   2.74,                  23.78,                   1.88,                   0.75
2015-12-09,39750,                  34.70,                   2.74,                  23.78,                   1.88,                   0.75
2015-12-10,39000,                  34.04,                   2.69,                  23.33,                   1.85,                   0.77
2015-12-11,37900,                  33.08,                   2.61,                  22.68,                   1.80,                   0.79
2015-12-14,37200,                  32.47,                   2.56,                  22.26,                   1.76,                   0.81
2015-12-15,37650,                  32.86,                   2.59,                  22.53,                   1.79,                   0.80
2015-12-16,37650,                  32.86,                   2.59,                  22.53,                   1.79,                   0.80
2015-12-17,38000,                  33.17,                   2.62,                  22.74,                   1.80,                   0.79
2015-12-18,39150,                  34.17,                   2.70,                  23.42,                   1.86,                   0.77
2015-12-21,38900,                  33.95,                   2.68,                  23.27,                   1.84,                   0.77
2015-12-22,38350,                  33.47,                   2.64,                  22.94,                   1.82,                   0.78
2015-12-23,38550,                  33.65,                   2.65,                  23.06,                   1.83,                   0.78
2015-12-24,38150,                  33.30,                   2.63,                  22.83,                   1.81,                   0.79
2015-12-28,39050,                  34.08,                   2.69,                  23.36,                   1.85,                   0.77
2015-12-29,41700,                  36.40,                   2.87,                  24.95,                   1.98,                   0.72
2015-12-30,41950,                  36.62,                   2.89,                  25.10,                   1.99,                   0.72
2016-01-04,41300,                  31.28,                   2.73,                  21.11,                   1.81,                   0.73
2016-01-05,41900,                  31.73,                   2.77,                  21.42,                   1.83,                   0.72
2016-01-06,46650,                  35.33,                   3.08,                  23.84,                   2.04,                   0.64
2016-01-07,46750,                  35.40,                   3.09,                  23.90,                   2.04,                   0.64
2016-01-08,48800,                  36.96,                   3.22,                  24.94,                   2.13,                   0.61
2016-01-11,45400,                  34.38,                   3.00,                  23.21,                   1.99,                   0.66
2016-01-12,44600,                  33.78,                   2.94,                  22.80,                   1.95,                   0.67
2016-01-13,44900,                  34.00,                   2.96,                  22.95,                   1.96,                   0.67
2016-01-14,44950,                  34.04,                   2.97,                  22.98,                   1.97,                   0.67
2016-01-15,46450,                  35.18,                   3.07,                  23.74,                   2.03,                   0.65
2016-01-18,47800,                  36.20,                   3.16,                  24.43,                   2.09,                   0.63
2016-01-19,48200,                  36.50,                   3.18,                  24.64,                   2.11,                   0.62
2016-01-20,47450,                  35.93,                   3.13,                  24.25,                   2.08,                   0.63
2016-01-21,46450,                  35.18,                   3.07,                  23.74,                   2.03,                   0.65
2016-01-22,48050,                  36.39,                   3.17,                  24.56,                   2.10,                   0.62
2016-01-25,49100,                  37.18,                   3.24,                  25.10,                   2.15,                   0.61
2016-01-26,49700,                  37.64,                   3.28,                  25.40,                   2.17,                   0.60
2016-01-27,48950,                  37.07,                   3.23,                  25.02,                   2.14,                   0.61
2016-01-28,48800,                  36.96,                   3.22,                  24.94,                   2.13,                   0.61
2016-01-29,48000,                  36.35,                   3.17,                  24.53,                   2.10,                   0.63
2016-02-01,48700,                  36.88,                   3.21,                  24.89,                   2.13,                   0.62
2016-02-02,47350,                  35.86,                   3.13,                  24.20,                   2.07,                   0.63
2016-02-03,48900,                  37.03,                   3.23,                  24.99,                   2.14,                   0.61
2016-02-04,45100,                  34.15,                   2.98,                  23.05,                   1.97,                   0.67
2016-02-05,46800,                  35.44,                   3.09,                  23.92,                   2.05,                   0.64
2016-02-11,43650,                  33.06,                   2.88,                  22.31,                   1.91,                   0.69
2016-02-12,39600,                  29.99,                   2.61,                  20.24,                   1.73,                   0.76
2016-02-15,40650,                  30.78,                   2.68,                  20.78,                   1.78,                   0.74
2016-02-16,42150,                  31.92,                   2.78,                  21.54,                   1.84,                   0.71
2016-02-17,39900,                  30.22,                   2.63,                  20.39,                   1.74,                   0.75
2016-02-18,41450,                  31.39,                   2.74,                  21.19,                   1.81,                   0.72
2016-02-19,42300,                  32.03,                   2.79,                  21.62,                   1.85,                   0.71
2016-02-22,42500,                  32.19,                   2.81,                  21.72,                   1.86,                   0.71
2016-02-23,41600,                  31.50,                   2.75,                  21.26,                   1.82,                   0.72
2016-02-24,40150,                  30.41,                   2.65,                  20.52,                   1.76,                   0.75
2016-02-25,40800,                  30.90,                   2.69,                  20.85,                   1.78,                   0.74
2016-02-26,41200,                  31.20,                   2.72,                  21.06,                   1.80,                   0.73
2016-02-29,41400,                  31.35,                   2.73,                  21.16,                   1.81,                   0.72
2016-03-02,41500,                  31.43,                   2.74,                  21.21,                   1.81,                   0.72
2016-03-03,41250,                  31.24,                   2.72,                  21.08,                   1.80,                   0.73
2016-03-04,40400,                  30.59,                   2.67,                  20.65,                   1.77,                   0.74
2016-03-07,39700,                  30.06,                   2.62,                  20.29,                   1.74,                   0.76
2016-03-08,39300,                  29.76,                   2.59,                  20.09,                   1.72,                   0.76
2016-03-09,38600,                  29.23,                   2.55,                  19.73,                   1.69,                   0.78
2016-03-10,39200,                  29.69,                   2.59,                  20.04,                   1.71,                   0.77
2016-03-11,39050,                  29.57,                   2.58,                  19.96,                   1.71,                   0.77
2016-03-14,38750,                  29.35,                   2.56,                  19.81,                   1.69,                   0.77
2016-03-15,38450,                  29.12,                   2.54,                  19.65,                   1.68,                   0.78
2016-03-16,38750,                  29.35,                   2.56,                  19.81,                   1.69,                   0.77
2016-03-17,38500,                  29.16,                   2.54,                  19.68,                   1.68,                   0.78
2016-03-18,39000,                  29.53,                   2.57,                  19.93,                   1.71,                   0.77
2016-03-21,38200,                  28.93,                   2.52,                  19.53,                   1.67,                   0.79
2016-03-22,37700,                  28.55,                   2.49,                  19.27,                   1.65,                   0.80
2016-03-23,37600,                  28.47,                   2.48,                  19.22,                   1.64,                   0.80
2016-03-24,37000,                  28.02,                   2.44,                  18.91,                   1.62,                   0.81
2016-03-25,37000,                  28.02,                   2.44,                  18.91,                   1.62,                   0.81
2016-03-28,36650,                  27.76,                   2.42,                  18.73,                   1.60,                   0.82
2016-03-29,35900,                  27.19,                   2.37,                  18.35,                   1.57,                   0.84
2016-03-30,36800,                  27.87,                   2.43,                  18.81,                   1.61,                   0.82
2016-03-31,36400,                  27.57,                   2.40,                  18.61,                   1.59,                   0.82
2016-04-01,35700,                  27.04,                   2.36,                  18.25,                   1.56,                   0.84
2016-04-04,36800,                  27.87,                   2.43,                  18.81,                   1.61,                   0.82
2016-04-05,37900,                  28.70,                   2.50,                  19.37,                   1.66,                   0.79
2016-04-06,37050,                  28.06,                   2.45,                  18.94,                   1.62,                   0.81
2016-04-07,37000,                  28.02,                   2.44,                  18.91,                   1.62,                   0.81
2016-04-08,37750,                  28.59,                   2.49,                  19.30,                   1.65,                   0.79
2016-04-11,36700,                  27.79,                   2.42,                  18.76,                   1.60,                   0.82
2016-04-12,36750,                  27.83,                   2.43,                  18.78,                   1.61,                   0.82
2016-04-14,36050,                  27.30,                   2.38,                  18.43,                   1.58,                   0.83
2016-04-15,36350,                  27.53,                   2.40,                  18.58,                   1.59,                   0.83
2016-04-18,35950,                  27.22,                   2.37,                  18.38,                   1.57,                   0.83
2016-04-19,35350,                  26.77,                   2.33,                  18.07,                   1.55,                   0.85
2016-04-20,35350,                  26.77,                   2.33,                  18.07,                   1.55,                   0.85
2016-04-21,34700,                  26.28,                   2.29,                  17.74,                   1.52,                   0.86
2016-04-22,34450,                  26.09,                   2.27,                  17.61,                   1.51,                   0.87
2016-04-25,35650,                  27.00,                   2.35,                  18.22,                   1.56,                   0.84
2016-04-26,35950,                  27.22,                   2.37,                  18.38,                   1.57,                   0.83
2016-04-27,34900,                  26.43,                   2.30,                  17.84,                   1.53,                   0.86
2016-04-28,35350,                  26.77,                   2.33,                  18.07,                   1.55,                   0.85
2016-04-29,35200,                  26.66,                   2.32,                  17.99,                   1.54,                   0.85
2016-05-02,34000,                  25.75,                   2.24,                  17.38,                   1.49,                   0.88
2016-05-03,34850,                  26.39,                   2.30,                  17.81,                   1.52,                   0.86
2016-05-04,34800,                  26.35,                   2.30,                  17.79,                   1.52,                   0.86
2016-05-09,34750,                  26.32,                   2.29,                  17.76,                   1.52,                   0.86
2016-05-10,36400,                  27.57,                   2.40,                  18.61,                   1.59,                   0.82
2016-05-11,36350,                  27.53,                   2.40,                  18.58,                   1.59,                   0.83
2016-05-12,36600,                  27.72,                   2.42,                  18.71,                   1.60,                   0.82
2016-05-13,36250,                  27.45,                   2.39,                  18.53,                   1.59,                   0.83
2016-05-16,36050,                  27.30,                   2.38,                  18.43,                   1.58,                   0.83
2016-05-17,36050,                  27.30,                   2.38,                  18.43,                   1.58,                   0.83
2016-05-18,35400,                  26.81,                   2.34,                  18.09,                   1.55,                   0.85
2016-05-19,34350,                  26.01,                   2.27,                  17.56,                   1.50,                   0.87
2016-05-20,34850,                  26.39,                   2.30,                  17.81,                   1.52,                   0.86
2016-05-23,35900,                  27.19,                   2.37,                  18.35,                   1.57,                   0.84
2016-05-24,35100,                  26.58,                   2.32,                  17.94,                   1.53,                   0.85
2016-05-25,34150,                  25.86,                   2.25,                  17.46,                   1.49,                   0.88
2016-05-26,34500,                  26.13,                   2.28,                  17.63,                   1.51,                   0.87
2016-05-27,34550,                  26.16,                   2.28,                  17.66,                   1.51,                   0.87
2016-05-30,35000,                  26.51,                   2.31,                  17.89,                   1.53,                   0.86
2016-05-31,34850,                  26.39,                   2.30,                  17.81,                   1.52,                   0.86
2016-06-01,35000,                  26.51,                   2.31,                  17.89,                   1.53,                   0.86
2016-06-02,35100,                  26.58,                   2.32,                  17.94,                   1.53,                   0.85
2016-06-03,36650,                  27.76,                   2.42,                  18.73,                   1.60,                   0.82
2016-06-07,38800,                  29.38,                   2.56,                  19.83,                   1.70,                   0.77
2016-06-08,39000,                  29.53,                   2.57,                  19.93,                   1.71,                   0.77
2016-06-09,38800,                  29.38,                   2.56,                  19.83,                   1.70,                   0.77
2016-06-10,39400,                  29.84,                   2.60,                  20.14,                   1.72,                   0.76
2016-06-13,38250,                  28.97,                   2.53,                  19.55,                   1.67,                   0.78
2016-06-14,39400,                  29.84,                   2.60,                  20.14,                   1.72,                   0.76
2016-06-15,39950,                  30.25,                   2.64,                  20.42,                   1.75,                   0.75
2016-06-16,38500,                  29.16,                   2.54,                  19.68,                   1.68,                   0.78
2016-06-17,39000,                  29.53,                   2.57,                  19.93,                   1.71,                   0.77
2016-06-20,39550,                  29.95,                   2.61,                  20.22,                   1.73,                   0.76
2016-06-21,40400,                  30.59,                   2.67,                  20.65,                   1.77,                   0.74
2016-06-22,40800,                  30.90,                   2.69,                  20.85,                   1.78,                   0.74
2016-06-23,38550,                  29.19,                   2.54,                  19.70,                   1.69,                   0.78
2016-06-24,37700,                  28.55,                   2.49,                  19.27,                   1.65,                   0.80
2016-06-27,37500,                  28.40,                   2.48,                  19.17,                   1.64,                   0.80
2016-06-28,37750,                  28.59,                   2.49,                  19.30,                   1.65,                   0.79
2016-06-29,38000,                  28.78,                   2.51,                  19.42,                   1.66,                   0.79
2016-06-30,37850,                  28.66,                   2.50,                  19.35,                   1.66,                   0.79
2016-07-01,38200,                  28.93,                   2.52,                  19.53,                   1.67,                   0.79
2016-07-04,39000,                  29.53,                   2.57,                  19.93,                   1.71,                   0.77
2016-07-05,38400,                  29.08,                   2.54,                  19.63,                   1.68,                   0.78
2016-07-06,37350,                  28.29,                   2.47,                  19.09,                   1.63,                   0.80
2016-07-07,38300,                  29.00,                   2.53,                  19.58,                   1.67,                   0.78
2016-07-08,37800,                  28.63,                   2.50,                  19.32,                   1.65,                   0.79
2016-07-11,37450,                  28.36,                   2.47,                  19.14,                   1.64,                   0.80
2016-07-12,36750,                  27.83,                   2.43,                  18.78,                   1.61,                   0.82
2016-07-13,36750,                  27.83,                   2.43,                  18.78,                   1.61,                   0.82
2016-07-14,36000,                  27.26,                   2.38,                  18.40,                   1.57,                   0.83
2016-07-15,35300,                  26.73,                   2.33,                  18.04,                   1.54,                   0.85
2016-07-18,35600,                  26.96,                   2.35,                  18.20,                   1.56,                   0.84
2016-07-19,35200,                  26.66,                   2.32,                  17.99,                   1.54,                   0.85
2016-07-20,35600,                  26.96,                   2.35,                  18.20,                   1.56,                   0.84
2016-07-21,35400,                  26.81,                   2.34,                  18.09,                   1.55,                   0.85
2016-07-22,35300,                  26.73,                   2.33,                  18.04,                   1.54,                   0.85
2016-07-25,35100,                  26.58,                   2.32,                  17.94,                   1.53,                   0.85
2016-07-26,35100,                  26.58,                   2.32,                  17.94,                   1.53,                   0.85
2016-07-27,34450,                  26.09,                   2.27,                  17.61,                   1.51,                   0.87
2016-07-28,34700,                  26.28,                   2.29,                  17.74,                   1.52,                   0.86
2016-07-29,34300,                  25.98,                   2.26,                  17.53,                   1.50,                   0.87
2016-08-01,33200,                  25.14,                   2.19,                  16.97,                   1.45,                   0.90
2016-08-02,32850,                  24.88,                   2.17,                  16.79,                   1.44,                   0.91
2016-08-03,33200,                  25.14,                   2.19,                  16.97,                   1.45,                   0.90
2016-08-04,33350,                  25.26,                   2.20,                  17.05,                   1.46,                   0.90
2016-08-05,33150,                  25.10,                   2.19,                  16.94,                   1.45,                   0.90
2016-08-08,33500,                  25.37,                   2.21,                  17.12,                   1.47,                   0.90
2016-08-09,33450,                  25.33,                   2.21,                  17.10,                   1.46,                   0.90
2016-08-10,33900,                  25.67,                   2.24,                  17.33,                   1.48,                   0.88
2016-08-11,33750,                  25.56,                   2.23,                  17.25,                   1.48,                   0.89
2016-08-12,33300,                  25.22,                   2.20,                  17.02,                   1.46,                   0.90
2016-08-16,32950,                  24.95,                   2.18,                  16.84,                   1.44,                   0.91
2016-08-17,32150,                  24.35,                   2.12,                  16.43,                   1.41,                   0.93
2016-08-18,31400,                  23.78,                   2.07,                  16.05,                   1.37,                   0.96
2016-08-19,32100,                  24.31,                   2.12,                  16.41,                   1.40,                   0.93
2016-08-22,30800,                  23.32,                   2.03,                  15.74,                   1.35,                   0.97
2016-08-23,31100,                  23.55,                   2.05,                  15.90,                   1.36,                   0.96
2016-08-24,31400,                  23.78,                   2.07,                  16.05,                   1.37,                   0.96
2016-08-25,31350,                  23.74,                   2.07,                  16.02,                   1.37,                   0.96
2016-08-26,31350,                  23.74,                   2.07,                  16.02,                   1.37,                   0.96
2016-08-29,30350,                  22.98,                   2.00,                  15.51,                   1.33,                   0.99
2016-08-30,30250,                  22.91,                   2.00,                  15.46,                   1.32,                   0.99
2016-08-31,30200,                  22.87,                   1.99,                  15.44,                   1.32,                   0.99
2016-09-01,30200,                  22.87,                   1.99,                  15.44,                   1.32,                   0.99
2016-09-02,30200,                  22.87,                   1.99,                  15.44,                   1.32,                   0.99
2016-09-05,30800,                  23.32,                   2.03,                  15.74,                   1.35,                   0.97
2016-09-06,29650,                  22.45,                   1.96,                  15.16,                   1.30,                   1.01
2016-09-07,28550,                  21.62,                   1.88,                  14.59,                   1.25,                   1.05
2016-09-08,28550,                  21.62,                   1.88,                  14.59,                   1.25,                   1.05
2016-09-09,27800,                  21.05,                   1.84,                  14.21,                   1.22,                   1.08
2016-09-12,27650,                  20.94,                   1.83,                  14.13,                   1.21,                   1.08
2016-09-13,27800,                  21.05,                   1.84,                  14.21,                   1.22,                   1.08
2016-09-19,27650,                  20.94,                   1.83,                  14.13,                   1.21,                   1.08
2016-09-20,30100,                  22.79,                   1.99,                  15.39,                   1.32,                   1.00
2016-09-21,29300,                  22.19,                   1.93,                  14.98,                   1.28,                   1.02
2016-09-22,28950,                  21.92,                   1.91,                  14.80,                   1.27,                   1.04
2016-09-23,29350,                  22.23,                   1.94,                  15.00,                   1.28,                   1.02
2016-09-26,29700,                  22.49,                   1.96,                  15.18,                   1.30,                   1.01
2016-09-27,29800,                  22.57,                   1.97,                  15.23,                   1.30,                   1.01
2016-09-28,30150,                  22.83,                   1.99,                  15.41,                   1.32,                   1.00
2016-09-29,30250,                  22.91,                   2.00,                  15.46,                   1.32,                   0.99
2016-09-30,28650,                  21.70,                   1.89,                  14.64,                   1.25,                   1.05
2016-10-04,29450,                  22.30,                   1.94,                  15.05,                   1.29,                   1.02
2016-10-05,29050,                  22.00,                   1.92,                  14.85,                   1.27,                   1.03
2016-10-06,28200,                  21.36,                   1.86,                  14.41,                   1.23,                   1.06
2016-10-07,27400,                  20.75,                   1.81,                  14.01,                   1.20,                   1.09
2016-10-10,27550,                  20.86,                   1.82,                  14.08,                   1.20,                   1.09
2016-10-11,27000,                  20.45,                   1.78,                  13.80,                   1.18,                   1.11
2016-10-12,27200,                  20.60,                   1.80,                  13.90,                   1.19,                   1.10
2016-10-13,26700,                  20.22,                   1.76,                  13.65,                   1.17,                   1.12
2016-10-14,25900,                  19.61,                   1.71,                  13.24,                   1.13,                   1.16
2016-10-17,24900,                  18.86,                   1.64,                  12.73,                   1.09,                   1.20
2016-10-18,24850,                  18.82,                   1.64,                  12.70,                   1.09,                   1.21
2016-10-19,25450,                  19.27,                   1.68,                  13.01,                   1.11,                   1.18
2016-10-20,25100,                  19.01,                   1.66,                  12.83,                   1.10,                   1.20
2016-10-21,25700,                  19.46,                   1.70,                  13.14,                   1.12,                   1.17
2016-10-24,24900,                  18.86,                   1.64,                  12.73,                   1.09,                   1.20
2016-10-25,24150,                  18.29,                   1.59,                  12.34,                   1.06,                   1.24
2016-10-26,24100,                  18.25,                   1.59,                  12.32,                   1.05,                   1.24
2016-10-27,24550,                  18.59,                   1.62,                  12.55,                   1.07,                   1.22
2016-10-28,23300,                  17.65,                   1.54,                  11.91,                   1.02,                   1.29
2016-10-31,22200,                  16.81,                   1.47,                  11.35,                   0.97,                   1.35
2016-11-01,21800,                  16.51,                   1.44,                  11.14,                   0.95,                   1.38
2016-11-02,20400,                  15.45,                   1.35,                  10.43,                   0.89,                   1.47
2016-11-03,21150,                  16.02,                   1.40,                  10.81,                   0.92,                   1.42
2016-11-04,22100,                  16.74,                   1.46,                  11.30,                   0.97,                   1.36
2016-11-07,21850,                  16.55,                   1.44,                  11.17,                   0.96,                   1.37
2016-11-08,22100,                  16.74,                   1.46,                  11.30,                   0.97,                   1.36
2016-11-09,21600,                  16.36,                   1.43,                  11.04,                   0.94,                   1.39
2016-11-10,23700,                  17.95,                   1.56,                  12.11,                   1.04,                   1.27
2016-11-11,23500,                  17.80,                   1.55,                  12.01,                   1.03,                   1.28
2016-11-14,23250,                  17.61,                   1.53,                  11.88,                   1.02,                   1.29
2016-11-15,23800,                  18.02,                   1.57,                  12.17,                   1.04,                   1.26
2016-11-16,23750,                  17.99,                   1.57,                  12.14,                   1.04,                   1.26
2016-11-17,23700,                  17.95,                   1.56,                  12.11,                   1.04,                   1.27
2016-11-18,23450,                  17.76,                   1.55,                  11.99,                   1.03,                   1.28
2016-11-21,22750,                  17.23,                   1.50,                  11.63,                   0.99,                   1.32
2016-11-22,22350,                  16.93,                   1.48,                  11.42,                   0.98,                   1.34
2016-11-23,20450,                  15.49,                   1.35,                  10.45,                   0.89,                   1.47
2016-11-24,21700,                  16.43,                   1.43,                  11.09,                   0.95,                   1.38
2016-11-25,21450,                  16.24,                   1.42,                  10.96,                   0.94,                   1.40
2016-11-28,21700,                  16.43,                   1.43,                  11.09,                   0.95,                   1.38
2016-11-29,21750,                  16.47,                   1.44,                  11.12,                   0.95,                   1.38
2016-11-30,22500,                  17.04,                   1.49,                  11.50,                   0.98,                   1.33
2016-12-01,22000,                  16.66,                   1.45,                  11.25,                   0.96,                   1.36
2016-12-02,21900,                  16.58,                   1.45,                  11.19,                   0.96,                   1.37
2016-12-05,21200,                  16.05,                   1.40,                  10.84,                   0.93,                   1.42
2016-12-06,21100,                  15.98,                   1.39,                  10.79,                   0.92,                   1.42
2016-12-07,20250,                  15.34,                   1.34,                  10.35,                   0.89,                   1.48
2016-12-08,20500,                  15.52,                   1.35,                  10.48,                   0.90,                   1.46
2016-12-09,21000,                  15.90,                   1.39,                  10.73,                   0.92,                   1.43
2016-12-12,21650,                  16.40,                   1.43,                  11.07,                   0.95,                   1.39
2016-12-13,23050,                  17.46,                   1.52,                  11.78,                   1.01,                   1.30
2016-12-14,23050,                  17.46,                   1.52,                  11.78,                   1.01,                   1.30
2016-12-15,23400,                  17.72,                   1.54,                  11.96,                   1.02,                   1.28
2016-12-16,22900,                  17.34,                   1.51,                  11.71,                   1.00,                   1.31
2016-12-19,23000,                  17.42,                   1.52,                  11.76,                   1.01,                   1.30
2016-12-20,23000,                  17.42,                   1.52,                  11.76,                   1.01,                   1.30
2016-12-21,23050,                  17.46,                   1.52,                  11.78,                   1.01,                   1.30
2016-12-22,22850,                  17.30,                   1.51,                  11.68,                   1.00,                   1.31
2016-12-23,22850,                  17.30,                   1.51,                  11.68,                   1.00,                   1.31
2016-12-26,23400,                  17.72,                   1.54,                  11.96,                   1.02,                   1.28
2016-12-27,23450,                  17.76,                   1.55,                  11.99,                   1.03,                   1.28
2016-12-28,23900,                  18.10,                   1.58,                  12.22,                   1.05,                   1.26
2016-12-29,23800,                  18.02,                   1.57,                  12.17,                   1.04,                   1.26
2017-01-02,22900,                  24.05,                   1.44,                  13.79,                   0.84,                   1.31
2017-01-03,22750,                  23.89,                   1.43,                  13.70,                   0.83,                   1.32
2017-01-04,23450,                  24.63,                   1.47,                  14.12,                   0.86,                   1.28
2017-01-05,24350,                  25.57,                   1.53,                  14.66,                   0.89,                   1.23
2017-01-06,24300,                  25.52,                   1.52,                  14.63,                   0.89,                   1.23
2017-01-09,23450,                  24.63,                   1.47,                  14.12,                   0.86,                   1.28
2017-01-10,22900,                  24.05,                   1.44,                  13.79,                   0.84,                   1.31
2017-01-11,22400,                  23.52,                   1.40,                  13.49,                   0.82,                   1.34
2017-01-12,21900,                  23.00,                   1.37,                  13.19,                   0.80,                   1.37
2017-01-13,22850,                  24.00,                   1.43,                  13.76,                   0.84,                   1.31
2017-01-16,23300,                  24.47,                   1.46,                  14.03,                   0.85,                   1.29
2017-01-17,22950,                  24.10,                   1.44,                  13.82,                   0.84,                   1.31
2017-01-18,23600,                  24.78,                   1.48,                  14.21,                   0.86,                   1.27
2017-01-19,23950,                  25.15,                   1.50,                  14.42,                   0.88,                   1.25
