,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2020-11-18,41600,                 696.93,                   2.48,                  34.41,                   1.35,                   0.78
2020-11-19,39650,                 664.27,                   2.36,                  32.79,                   1.29,                   0.82
2020-11-20,39800,                 666.78,                   2.37,                  32.92,                   1.29,                   0.82
2020-11-23,41550,                 696.10,                   2.48,                  34.37,                   1.35,                   0.78
2020-11-24,40500,                 678.51,                   2.41,                  33.50,                   1.32,                   0.80
2020-11-25,36750,                 615.68,                   2.19,                  30.40,                   1.19,                   0.88
2020-11-26,37100,                 621.54,                   2.21,                  30.69,                   1.21,                   0.88
2020-11-27,36650,                 614.01,                   2.18,                  30.31,                   1.19,                   0.89
2020-11-30,35600,                 596.41,                   2.12,                  29.44,                   1.16,                   0.91
2020-12-01,36000,                 603.12,                   2.15,                  29.78,                   1.17,                   0.90
2020-12-02,36850,                 617.36,                   2.20,                  30.48,                   1.20,                   0.88
2020-12-03,36100,                 604.79,                   2.15,                  29.86,                   1.17,                   0.90
2020-12-04,35550,                 595.58,                   2.12,                  29.40,                   1.16,                   0.91
2020-12-07,37150,                 622.38,                   2.21,                  30.73,                   1.21,                   0.87
2020-12-08,35800,                 599.77,                   2.13,                  29.61,                   1.16,                   0.91
2020-12-09,34900,                 584.69,                   2.08,                  28.87,                   1.13,                   0.93
2020-12-10,35350,                 592.23,                   2.11,                  29.24,                   1.15,                   0.92
2020-12-11,36300,                 608.14,                   2.16,                  30.02,                   1.18,                   0.90
2020-12-14,38500,                 645.00,                   2.29,                  31.84,                   1.25,                   0.84
2020-12-15,37250,                 624.06,                   2.22,                  30.81,                   1.21,                   0.87
2020-12-16,37750,                 632.43,                   2.25,                  31.22,                   1.23,                   0.86
2020-12-17,38100,                 638.30,                   2.27,                  31.51,                   1.24,                   0.85
2020-12-18,36900,                 618.19,                   2.20,                  30.52,                   1.20,                   0.88
2020-12-21,37400,                 626.57,                   2.23,                  30.93,                   1.22,                   0.87
2020-12-22,36550,                 612.33,                   2.18,                  30.23,                   1.19,                   0.89
2020-12-23,34800,                 583.01,                   2.07,                  28.78,                   1.13,                   0.93
2020-12-24,34050,                 570.45,                   2.03,                  28.16,                   1.11,                   0.95
2020-12-28,33150,                 555.37,                   1.98,                  27.42,                   1.08,                   0.98
2020-12-29,35900,                 601.44,                   2.14,                  29.69,                   1.17,                   0.91
2020-12-30,41500,                 695.26,                   2.47,                  34.32,                   1.35,                   0.78
2021-01-04,53600,                 897.97,                   3.20,                  44.33,                   1.74,                   0.61
2021-01-05,49550,                 830.12,                   2.95,                  40.98,                   1.61,                   0.66
2021-01-06,49600,                 830.96,                   2.96,                  41.02,                   1.61,                   0.66
2021-01-07,49750,                 833.47,                   2.97,                  41.15,                   1.62,                   0.65
2021-01-08,47700,                 799.13,                   2.84,                  39.45,                   1.55,                   0.68
2021-01-11,45300,                 758.92,                   2.70,                  37.47,                   1.47,                   0.72
2021-01-12,44250,                 741.33,                   2.64,                  36.60,                   1.44,                   0.73
2021-01-13,43350,                 726.25,                   2.58,                  35.85,                   1.41,                   0.75
2021-01-14,43800,                 733.79,                   2.61,                  36.23,                   1.42,                   0.74
2021-01-15,47200,                 790.75,                   2.81,                  39.04,                   1.53,                   0.69
2021-01-18,43500,                 728.77,                   2.59,                  35.98,                   1.41,                   0.75
2021-01-19,43800,                 733.79,                   2.61,                  36.23,                   1.42,                   0.74
2021-01-20,43400,                 727.09,                   2.59,                  35.90,                   1.41,                   0.75
2021-01-21,42850,                 717.88,                   2.55,                  35.44,                   1.39,                   0.76
2021-01-22,46500,                 779.02,                   2.77,                  38.46,                   1.51,                   0.70
2021-01-25,48850,                 818.40,                   2.91,                  40.40,                   1.59,                   0.67
2021-01-26,49450,                 828.45,                   2.95,                  40.90,                   1.61,                   0.66
2021-01-27,49000,                 820.91,                   2.92,                  40.53,                   1.59,                   0.66
2021-01-28,44850,                 751.38,                   2.67,                  37.10,                   1.46,                   0.72
2021-01-29,44000,                 737.14,                   2.62,                  36.39,                   1.43,                   0.74
2021-02-01,43300,                 725.41,                   2.58,                  35.81,                   1.41,                   0.75
2021-02-02,42850,                 717.88,                   2.55,                  35.44,                   1.39,                   0.76
2021-02-03,43850,                 734.63,                   2.61,                  36.27,                   1.42,                   0.74
2021-02-04,43450,                 727.93,                   2.59,                  35.94,                   1.41,                   0.75
2021-02-05,42600,                 713.69,                   2.54,                  35.23,                   1.38,                   0.76
2021-02-08,42450,                 711.17,                   2.53,                  35.11,                   1.38,                   0.77
2021-02-09,41900,                 701.96,                   2.50,                  34.66,                   1.36,                   0.78
2021-02-10,41850,                 701.12,                   2.49,                  34.61,                   1.36,                   0.78
2021-02-15,41850,                 701.12,                   2.49,                  34.61,                   1.36,                   0.78
2021-02-16,43700,                 732.12,                   2.60,                  36.14,                   1.42,                   0.74
2021-02-17,41600,                 696.93,                   2.48,                  34.41,                   1.35,                   0.78
2021-02-18,39150,                 655.89,                   2.33,                  32.38,                   1.27,                   0.83
2021-02-19,38750,                 649.19,                   2.31,                  32.05,                   1.26,                   0.84
2021-02-22,37550,                 629.08,                   2.24,                  31.06,                   1.22,                   0.87
2021-02-23,36200,                 606.47,                   2.16,                  29.94,                   1.18,                   0.90
2021-02-24,35200,                 589.71,                   2.10,                  29.11,                   1.14,                   0.92
2021-02-25,37000,                 619.87,                   2.21,                  30.60,                   1.20,                   0.88
2021-02-26,37100,                 621.54,                   2.21,                  30.69,                   1.21,                   0.88
2021-03-02,36650,                 614.01,                   2.18,                  30.31,                   1.19,                   0.89
2021-03-03,37400,                 626.57,                   2.23,                  30.93,                   1.22,                   0.87
2021-03-04,37100,                 621.54,                   2.21,                  30.69,                   1.21,                   0.88
2021-03-05,37250,                 624.06,                   2.22,                  30.81,                   1.21,                   0.87
2021-03-08,36050,                 603.95,                   2.15,                  29.82,                   1.17,                   0.90
2021-03-09,34500,                 577.99,                   2.06,                  28.54,                   1.12,                   0.94
2021-03-10,33250,                 557.04,                   1.98,                  27.50,                   1.08,                   0.98
2021-03-11,33700,                 564.58,                   2.01,                  27.87,                   1.09,                   0.96
2021-03-12,34800,                 583.01,                   2.07,                  28.78,                   1.13,                   0.93
2021-03-15,34000,                 569.61,                   2.03,                  28.12,                   1.10,                   0.96
2021-03-16,34950,                 585.53,                   2.08,                  28.91,                   1.14,                   0.93
2021-03-17,36200,                 606.47,                   2.16,                  29.94,                   1.18,                   0.90
2021-03-18,36900,                 618.19,                   2.20,                  30.52,                   1.20,                   0.88
2021-03-19,37050,                  10.74,                   1.96,                   8.20,                   1.07,                   1.35
2021-03-22,37050,                  10.74,                   1.96,                   8.20,                   1.07,                   1.35
2021-03-23,35700,                  10.35,                   1.89,                   7.90,                   1.03,                   1.40
2021-03-24,36650,                  10.62,                   1.94,                   8.11,                   1.06,                   1.36
2021-03-25,35350,                  10.24,                   1.87,                   7.83,                   1.02,                   1.41
2021-03-26,35250,                  10.22,                   1.86,                   7.80,                   1.02,                   1.42
2021-03-29,35600,                  10.32,                   1.88,                   7.88,                   1.03,                   1.40
2021-03-30,35450,                  10.27,                   1.87,                   7.85,                   1.02,                   1.41
2021-03-31,34850,                  10.10,                   1.84,                   7.72,                   1.00,                   1.43
2021-04-01,34700,                  10.06,                   1.83,                   7.68,                   1.00,                   1.44
2021-04-02,34400,                   9.97,                   1.82,                   7.62,                   0.99,                   1.45
2021-04-05,33750,                   9.78,                   1.78,                   7.47,                   0.97,                   1.48
2021-04-06,32550,                   9.43,                   1.72,                   7.21,                   0.94,                   1.54
2021-04-07,32950,                   9.55,                   1.74,                   7.29,                   0.95,                   1.52
2021-04-08,33100,                   9.59,                   1.75,                   7.33,                   0.95,                   1.51
2021-04-09,35750,                  10.36,                   1.89,                   7.91,                   1.03,                   1.40
2021-04-12,37200,                  10.78,                   1.97,                   8.24,                   1.07,                   1.34
2021-04-13,38000,                  11.01,                   2.01,                   8.41,                   1.09,                   1.32
2021-04-14,37850,                  10.97,                   2.00,                   8.38,                   1.09,                   1.32
2021-04-15,40000,                  11.59,                   2.11,                   8.86,                   1.15,                   1.25
2021-04-16,40350,                  11.69,                   2.13,                   8.93,                   1.16,                   1.24
2021-04-19,40750,                  11.81,                   2.15,                   9.02,                   1.17,                   1.23
2021-04-20,40400,                  11.71,                   2.13,                   8.94,                   1.16,                   1.24
2021-04-21,39850,                  11.55,                   2.11,                   8.82,                   1.15,                   1.25
2021-04-22,39550,                  11.46,                   2.09,                   8.76,                   1.14,                   1.26
2021-04-23,39750,                  11.52,                   2.10,                   8.80,                   1.15,                   1.26
2021-04-26,39800,                  11.53,                   2.10,                   8.81,                   1.15,                   1.26
2021-04-27,39900,                  11.56,                   2.11,                   8.83,                   1.15,                   1.25
2021-04-28,38300,                  11.10,                   2.02,                   8.48,                   1.10,                   1.31
2021-04-29,37050,                  10.74,                   1.96,                   8.20,                   1.07,                   1.35
2021-04-30,36600,                  10.61,                   1.93,                   8.10,                   1.05,                   1.37
2021-05-03,36550,                  10.59,                   1.93,                   8.09,                   1.05,                   1.37
2021-05-04,36150,                  10.48,                   1.91,                   8.00,                   1.04,                   1.38
2021-05-06,36850,                  10.68,                   1.95,                   8.16,                   1.06,                   1.36
2021-05-07,37600,                  10.90,                   1.99,                   8.32,                   1.08,                   1.33
2021-05-10,40200,                  11.65,                   2.12,                   8.90,                   1.16,                   1.24
2021-05-11,39800,                  11.53,                   2.10,                   8.81,                   1.15,                   1.26
2021-05-12,38450,                  11.14,                   2.03,                   8.51,                   1.11,                   1.30
2021-05-13,36850,                  10.68,                   1.95,                   8.16,                   1.06,                   1.36
2021-05-14,36600,                  10.61,                   1.93,                   8.10,                   1.05,                   1.37
2021-05-17,38100,                  11.04,                   2.01,                   8.43,                   1.10,                   1.31
2021-05-18,38800,                  11.24,                   2.05,                   8.59,                   1.12,                   1.29
2021-05-20,37700,                  10.93,                   1.99,                   8.35,                   1.09,                   1.33
2021-05-21,37300,                  10.81,                   1.97,                   8.26,                   1.07,                   1.34
2021-05-24,34800,                  10.08,                   1.84,                   7.70,                   1.00,                   1.44
2021-05-25,34500,                  10.00,                   1.82,                   7.64,                   0.99,                   1.45
2021-05-26,34600,                  10.03,                   1.83,                   7.66,                   1.00,                   1.45
2021-05-27,34900,                  10.11,                   1.84,                   7.73,                   1.01,                   1.43
2021-05-28,34650,                  10.04,                   1.83,                   7.67,                   1.00,                   1.44
2021-05-31,34250,                   9.93,                   1.81,                   7.58,                   0.99,                   1.46
2021-06-01,34250,                   9.93,                   1.81,                   7.58,                   0.99,                   1.46
2021-06-02,33300,                   9.65,                   1.76,                   7.37,                   0.96,                   1.50
2021-06-03,33950,                   9.84,                   1.79,                   7.52,                   0.98,                   1.47
2021-06-04,33750,                   9.78,                   1.78,                   7.47,                   0.97,                   1.48
2021-06-07,33750,                   9.78,                   1.78,                   7.47,                   0.97,                   1.48
2021-06-08,33600,                   9.74,                   1.78,                   7.44,                   0.97,                   1.49
2021-06-09,33400,                   9.68,                   1.76,                   7.39,                   0.96,                   1.50
2021-06-10,33750,                   9.78,                   1.78,                   7.47,                   0.97,                   1.48
2021-06-11,34050,                   9.87,                   1.80,                   7.54,                   0.98,                   1.47
2021-06-14,34400,                   9.97,                   1.82,                   7.62,                   0.99,                   1.45
2021-06-15,33750,                   9.78,                   1.78,                   7.47,                   0.97,                   1.48
2021-06-16,33700,                   9.77,                   1.78,                   7.46,                   0.97,                   1.48
2021-06-17,33350,                   9.66,                   1.76,                   7.38,                   0.96,                   1.50
2021-06-18,33400,                   9.68,                   1.76,                   7.39,                   0.96,                   1.50
2021-06-21,33100,                   9.59,                   1.75,                   7.33,                   0.95,                   1.51
2021-06-22,33050,                   9.58,                   1.75,                   7.32,                   0.95,                   1.51
2021-06-23,33650,                   9.75,                   1.78,                   7.45,                   0.97,                   1.49
2021-06-24,33400,                   9.68,                   1.76,                   7.39,                   0.96,                   1.50
2021-06-25,33950,                   9.84,                   1.79,                   7.52,                   0.98,                   1.47
2021-06-28,33700,                   9.77,                   1.78,                   7.46,                   0.97,                   1.48
2021-06-29,34000,                   9.85,                   1.80,                   7.53,                   0.98,                   1.47
2021-06-30,34100,                   9.88,                   1.80,                   7.55,                   0.98,                   1.47
2021-07-01,35250,                  10.22,                   1.86,                   7.80,                   1.02,                   1.42
2021-07-02,34950,                  10.13,                   1.85,                   7.74,                   1.01,                   1.43
2021-07-05,35450,                  10.27,                   1.87,                   7.85,                   1.02,                   1.41
2021-07-06,34900,                  10.11,                   1.84,                   7.73,                   1.01,                   1.43
2021-07-07,34600,                  10.03,                   1.83,                   7.66,                   1.00,                   1.45
2021-07-08,33900,                   9.82,                   1.79,                   7.50,                   0.98,                   1.47
2021-07-09,33350,                   9.66,                   1.76,                   7.38,                   0.96,                   1.50
2021-07-12,34300,                   9.94,                   1.81,                   7.59,                   0.99,                   1.46
2021-07-13,33700,                   9.77,                   1.78,                   7.46,                   0.97,                   1.48
2021-07-14,33850,                   9.81,                   1.79,                   7.49,                   0.98,                   1.48
2021-07-15,33800,                   9.80,                   1.79,                   7.48,                   0.97,                   1.48
2021-07-16,34050,                   9.87,                   1.80,                   7.54,                   0.98,                   1.47
2021-07-19,33650,                   9.75,                   1.78,                   7.45,                   0.97,                   1.49
2021-07-20,33450,                   9.69,                   1.77,                   7.41,                   0.96,                   1.49
2021-07-21,33100,                   9.59,                   1.75,                   7.33,                   0.95,                   1.51
2021-07-22,33100,                   9.59,                   1.75,                   7.33,                   0.95,                   1.51
2021-07-23,33200,                   9.62,                   1.75,                   7.35,                   0.96,                   1.51
2021-07-26,32950,                   9.55,                   1.74,                   7.29,                   0.95,                   1.52
2021-07-27,32350,                   9.37,                   1.71,                   7.16,                   0.93,                   1.55
2021-07-28,31600,                   9.16,                   1.67,                   7.00,                   0.91,                   1.58
2021-07-29,31650,                   9.17,                   1.67,                   7.01,                   0.91,                   1.58
2021-07-30,31500,                   9.13,                   1.66,                   6.97,                   0.91,                   1.59
2021-08-02,31500,                   9.13,                   1.66,                   6.97,                   0.91,                   1.59
2021-08-03,31250,                   9.06,                   1.65,                   6.92,                   0.90,                   1.60
2021-08-04,32250,                   9.35,                   1.70,                   7.14,                   0.93,                   1.55
2021-08-05,32800,                   9.51,                   1.73,                   7.26,                   0.95,                   1.52
2021-08-06,33300,                   9.65,                   1.76,                   7.37,                   0.96,                   1.50
2021-08-09,32450,                   9.40,                   1.71,                   7.18,                   0.94,                   1.54
2021-08-10,32250,                   9.35,                   1.70,                   7.14,                   0.93,                   1.55
2021-08-11,32600,                   9.45,                   1.72,                   7.22,                   0.94,                   1.53
2021-08-12,31900,                   9.24,                   1.69,                   7.06,                   0.92,                   1.57
2021-08-13,31150,                   9.03,                   1.65,                   6.90,                   0.90,                   1.61
2021-08-17,31200,                   9.04,                   1.65,                   6.91,                   0.90,                   1.60
2021-08-18,30900,                   8.95,                   1.63,                   6.84,                   0.89,                   1.62
2021-08-19,30000,                   8.69,                   1.59,                   6.64,                   0.86,                   1.67
2021-08-20,28500,                   8.26,                   1.51,                   6.31,                   0.82,                   1.75
2021-08-23,30400,                   8.81,                   1.61,                   6.73,                   0.88,                   1.64
2021-08-24,31200,                   9.04,                   1.65,                   6.91,                   0.90,                   1.60
2021-08-25,31300,                   9.07,                   1.65,                   6.93,                   0.90,                   1.60
2021-08-26,31950,                   9.26,                   1.69,                   7.07,                   0.92,                   1.56
2021-08-27,33100,                   9.59,                   1.75,                   7.33,                   0.95,                   1.51
2021-08-30,32950,                   9.55,                   1.74,                   7.29,                   0.95,                   1.52
2021-08-31,34650,                  10.04,                   1.83,                   7.67,                   1.00,                   1.44
2021-09-01,33850,                   9.81,                   1.79,                   7.49,                   0.98,                   1.48
2021-09-02,33700,                   9.77,                   1.78,                   7.46,                   0.97,                   1.48
2021-09-03,34350,                   9.95,                   1.82,                   7.60,                   0.99,                   1.46
2021-09-06,34500,                  10.00,                   1.82,                   7.64,                   0.99,                   1.45
2021-09-07,33850,                   9.81,                   1.79,                   7.49,                   0.98,                   1.48
2021-09-08,33150,                   9.61,                   1.75,                   7.34,                   0.96,                   1.51
2021-09-09,33150,                   9.61,                   1.75,                   7.34,                   0.96,                   1.51
2021-09-10,32150,                   9.32,                   1.70,                   7.12,                   0.93,                   1.56
2021-09-13,33750,                   9.78,                   1.78,                   7.47,                   0.97,                   1.48
2021-09-14,32850,                   9.52,                   1.74,                   7.27,                   0.95,                   1.52
2021-09-15,32800,                   9.51,                   1.73,                   7.26,                   0.95,                   1.52
2021-09-16,32650,                   9.46,                   1.73,                   7.23,                   0.94,                   1.53
2021-09-17,32950,                   9.55,                   1.74,                   7.29,                   0.95,                   1.52
2021-09-23,32750,                   9.49,                   1.73,                   7.25,                   0.94,                   1.53
2021-09-24,31950,                   9.26,                   1.69,                   7.07,                   0.92,                   1.56
2021-09-27,32150,                   9.32,                   1.70,                   7.12,                   0.93,                   1.56
2021-09-28,31200,                   9.04,                   1.65,                   6.91,                   0.90,                   1.60
2021-09-29,31950,                   9.26,                   1.69,                   7.07,                   0.92,                   1.56
2021-09-30,31550,                   9.14,                   1.67,                   6.98,                   0.91,                   1.58
2021-10-01,30550,                   8.85,                   1.61,                   6.76,                   0.88,                   1.64
2021-10-05,29300,                   8.49,                   1.55,                   6.49,                   0.84,                   1.71
2021-10-06,27750,                   8.04,                   1.47,                   6.14,                   0.80,                   1.80
2021-10-07,29100,                   8.43,                   1.54,                   6.44,                   0.84,                   1.72
2021-10-08,29250,                   8.48,                   1.55,                   6.48,                   0.84,                   1.71
2021-10-12,28400,                   8.23,                   1.50,                   6.29,                   0.82,                   1.76
2021-10-13,28900,                   8.38,                   1.53,                   6.40,                   0.83,                   1.73
2021-10-14,30050,                   8.71,                   1.59,                   6.65,                   0.87,                   1.66
2021-10-15,30550,                   8.85,                   1.61,                   6.76,                   0.88,                   1.64
2021-10-18,30700,                   8.90,                   1.62,                   6.80,                   0.88,                   1.63
2021-10-19,30400,                   8.81,                   1.61,                   6.73,                   0.88,                   1.64
2021-10-20,29900,                   8.66,                   1.58,                   6.62,                   0.86,                   1.67
2021-10-21,29550,                   8.56,                   1.56,                   6.54,                   0.85,                   1.69
2021-10-22,29750,                   8.62,                   1.57,                   6.59,                   0.86,                   1.68
2021-10-25,29050,                   8.42,                   1.54,                   6.43,                   0.84,                   1.72
2021-10-26,29750,                   8.62,                   1.57,                   6.59,                   0.86,                   1.68
2021-10-27,29500,                   8.55,                   1.56,                   6.53,                   0.85,                   1.69
2021-10-28,29900,                   8.66,                   1.58,                   6.62,                   0.86,                   1.67
2021-10-29,29300,                   8.49,                   1.55,                   6.49,                   0.84,                   1.71
2021-11-01,29800,                   8.64,                   1.57,                   6.60,                   0.86,                   1.68
2021-11-02,29950,                   8.68,                   1.58,                   6.63,                   0.86,                   1.67
2021-11-03,29650,                   8.59,                   1.57,                   6.56,                   0.85,                   1.69
2021-11-04,29400,                   8.52,                   1.55,                   6.51,                   0.85,                   1.70
2021-11-05,29050,                   8.42,                   1.54,                   6.43,                   0.84,                   1.72
2021-11-08,28800,                   8.35,                   1.52,                   6.38,                   0.83,                   1.74
2021-11-09,28750,                   8.33,                   1.52,                   6.36,                   0.83,                   1.74
2021-11-10,28150,                   8.16,                   1.49,                   6.23,                   0.81,                   1.78
2021-11-11,27500,                   7.97,                   1.45,                   6.09,                   0.79,                   1.82
2021-11-12,28050,                   8.13,                   1.48,                   6.21,                   0.81,                   1.78
2021-11-15,28250,                   8.19,                   1.49,                   6.25,                   0.81,                   1.77
2021-11-16,28500,                   8.26,                   1.51,                   6.31,                   0.82,                   1.75
2021-11-17,27700,                   8.03,                   1.46,                   6.13,                   0.80,                   1.81
2021-11-18,27200,                   7.88,                   1.44,                   6.02,                   0.78,                   1.84
2021-11-19,27150,                   7.87,                   1.43,                   6.01,                   0.78,                   1.84
2021-11-22,27250,                   7.90,                   1.44,                   6.03,                   0.79,                   1.83
2021-11-23,26700,                   7.74,                   1.41,                   5.91,                   0.77,                   1.87
2021-11-24,26150,                   7.58,                   1.38,                   5.79,                   0.75,                   1.91
2021-11-25,26550,                   7.69,                   1.40,                   5.88,                   0.77,                   1.88
2021-11-26,26400,                   7.65,                   1.39,                   5.84,                   0.76,                   1.89
2021-11-29,25600,                   7.42,                   1.35,                   5.67,                   0.74,                   1.95
2021-11-30,24600,                   7.13,                   1.30,                   5.45,                   0.71,                   2.03
2021-12-01,25300,                   7.33,                   1.34,                   5.60,                   0.73,                   1.98
2021-12-02,26000,                   7.53,                   1.37,                   5.76,                   0.75,                   1.92
2021-12-03,26550,                   7.69,                   1.40,                   5.88,                   0.77,                   1.88
2021-12-06,26650,                   7.72,                   1.41,                   5.90,                   0.77,                   1.88
2021-12-07,27300,                   7.91,                   1.44,                   6.04,                   0.79,                   1.83
2021-12-08,27600,                   8.00,                   1.46,                   6.11,                   0.80,                   1.81
2021-12-09,27550,                   7.98,                   1.46,                   6.10,                   0.79,                   1.81
2021-12-10,27000,                   7.82,                   1.43,                   5.98,                   0.78,                   1.85
2021-12-13,26600,                   7.71,                   1.41,                   5.89,                   0.77,                   1.88
2021-12-14,26900,                   7.80,                   1.42,                   5.96,                   0.78,                   1.86
2021-12-15,26750,                   7.75,                   1.41,                   5.92,                   0.77,                   1.87
2021-12-16,26950,                   7.81,                   1.42,                   5.97,                   0.78,                   1.86
2021-12-17,27750,                   8.04,                   1.47,                   6.14,                   0.80,                   1.80
2021-12-20,26950,                   7.81,                   1.42,                   5.97,                   0.78,                   1.86
2021-12-21,26200,                   7.59,                   1.38,                   5.80,                   0.75,                   1.91
2021-12-22,26250,                   7.61,                   1.39,                   5.81,                   0.76,                   1.90
2021-12-23,26250,                   7.61,                   1.39,                   5.81,                   0.76,                   1.90
2021-12-24,26250,                   7.61,                   1.39,                   5.81,                   0.76,                   1.90
2021-12-27,27500,                   7.97,                   1.45,                   6.09,                   0.79,                   1.82
2021-12-28,27500,                   7.97,                   1.45,                   6.09,                   0.79,                   1.82
2021-12-29,27400,                   7.94,                   1.45,                   6.07,                   0.79,                   1.82
2021-12-30,27150,                   7.87,                   1.43,                   6.01,                   0.78,                   1.84
2022-01-03,27500,                   7.97,                   1.45,                   6.09,                   0.79,                   1.82
2022-01-04,27150,                   7.87,                   1.43,                   6.01,                   0.78,                   1.84
2022-01-05,26550,                   7.69,                   1.40,                   5.88,                   0.77,                   1.88
2022-01-06,25850,                   7.49,                   1.37,                   5.72,                   0.74,                   1.93
2022-01-07,25750,                   7.46,                   1.36,                   5.70,                   0.74,                   1.94
2022-01-10,25600,                   7.42,                   1.35,                   5.67,                   0.74,                   1.95
2022-01-11,25450,                   7.38,                   1.34,                   5.63,                   0.73,                   1.96
2022-01-12,26150,                   7.58,                   1.38,                   5.79,                   0.75,                   1.91
2022-01-13,25550,                   7.40,                   1.35,                   5.66,                   0.74,                   1.96
2022-01-14,25400,                   7.36,                   1.34,                   5.62,                   0.73,                   1.97
2022-01-17,25950,                   7.52,                   1.37,                   5.74,                   0.75,                   1.93
2022-01-18,24850,                   7.20,                   1.31,                   5.50,                   0.72,                   2.01
2022-01-19,23650,                   6.85,                   1.25,                   5.24,                   0.68,                   2.11
2022-01-20,24550,                   7.11,                   1.30,                   5.43,                   0.71,                   2.04
2022-01-21,24000,                   6.96,                   1.27,                   5.31,                   0.69,                   2.08
2022-01-24,23000,                   6.67,                   1.22,                   5.09,                   0.66,                   2.17
2022-01-25,22200,                   6.43,                   1.17,                   4.91,                   0.64,                   2.25
2022-01-26,21900,                   6.35,                   1.16,                   4.85,                   0.63,                   2.28
2022-01-27,21400,                   6.20,                   1.13,                   4.74,                   0.62,                   2.34
2022-01-28,22050,                   6.39,                   1.17,                   4.88,                   0.64,                   2.27
2022-02-03,23150,                   6.71,                   1.22,                   5.12,                   0.67,                   2.16
2022-02-04,23400,                   6.78,                   1.24,                   5.18,                   0.67,                   2.14
2022-02-07,23750,                   6.88,                   1.25,                   5.26,                   0.68,                   2.11
2022-02-08,24450,                   7.09,                   1.29,                   5.41,                   0.70,                   2.04
2022-02-09,24400,                   7.07,                   1.29,                   5.40,                   0.70,                   2.05
2022-02-10,23950,                   6.94,                   1.27,                   5.30,                   0.69,                   2.09
2022-02-11,23000,                   6.67,                   1.22,                   5.09,                   0.66,                   2.17
2022-02-14,22850,                   6.62,                   1.21,                   5.06,                   0.66,                   2.19
2022-02-15,22050,                   6.39,                   1.17,                   4.88,                   0.64,                   2.27
2022-02-16,24250,                   7.03,                   1.28,                   5.37,                   0.70,                   2.06
2022-02-17,23450,                   6.80,                   1.24,                   5.19,                   0.68,                   2.13
2022-02-18,23750,                   6.88,                   1.25,                   5.26,                   0.68,                   2.11
2022-02-21,24250,                   7.03,                   1.28,                   5.37,                   0.70,                   2.06
2022-02-22,23850,                   6.91,                   1.26,                   5.28,                   0.69,                   2.10
2022-02-23,23700,                   6.87,                   1.25,                   5.25,                   0.68,                   2.11
